"Datetime","Temperature"
2094-07-01 21:00:00,19.8524283854167
2094-07-01 22:00:00,19.6502269965278
2094-07-01 23:00:00,19.4713936631944
2094-07-02 00:00:00,19.2694848458904
2094-07-02 01:00:00,19.0641537956621
2094-07-02 02:00:00,18.8663295947489
2094-07-02 03:00:00,18.6589779965753
2094-07-02 04:00:00,18.5244174942922
2094-07-02 05:00:00,18.4444152111872
2094-07-02 06:00:00,18.4357416952055
2094-07-02 07:00:00,18.5640236586758
2094-07-02 08:00:00,18.8266109106529
2094-07-02 09:00:00,19.1662513020833
2094-07-02 10:00:00,19.5139978298611
2094-07-02 11:00:00,19.8438658854167
2094-07-02 12:00:00,20.0564908854167
2094-07-02 13:00:00,20.3034735243056
2094-07-02 14:00:00,20.4964144965278
2094-07-02 15:00:00,20.6504561631944
2094-07-02 16:00:00,20.6544144965278
2094-07-02 17:00:00,20.6240950520833
2094-07-02 18:00:00,20.53316796875
2094-07-02 19:00:00,20.37854296875
2094-07-02 20:00:00,20.0907686631944
2094-07-02 21:00:00,19.8484283854167
2094-07-02 22:00:00,19.6462269965278
2094-07-02 23:00:00,19.4673936631944
2094-07-03 00:00:00,19.2654848458904
2094-07-03 01:00:00,19.0601537956621
2094-07-03 02:00:00,18.8623295947489
2094-07-03 03:00:00,18.6549779965753
2094-07-03 04:00:00,18.5204174942922
2094-07-03 05:00:00,18.4404152111872
2094-07-03 06:00:00,18.4317416952055
2094-07-03 07:00:00,18.5600236586758
2094-07-03 08:00:00,18.8226109106529
2094-07-03 09:00:00,19.1622513020833
2094-07-03 10:00:00,19.5099978298611
2094-07-03 11:00:00,19.8398658854167
2094-07-03 12:00:00,20.0524908854167
2094-07-03 13:00:00,20.3146818576389
2094-07-03 14:00:00,20.5228311631944
2094-07-03 15:00:00,20.6920811631944
2094-07-03 16:00:00,20.7112478298611
2094-07-03 17:00:00,20.69613671875
2094-07-03 18:00:00,20.62041796875
2094-07-03 19:00:00,20.4810013020833
2094-07-03 20:00:00,20.2084353298611
2094-07-03 21:00:00,19.9813033854167
2094-07-03 22:00:00,19.7943103298611
2094-07-03 23:00:00,19.6306853298611
2094-07-04 00:00:00,19.4439848458904
2094-07-04 01:00:00,19.2538621289954
2094-07-04 02:00:00,19.0712462614155
2094-07-04 03:00:00,18.8791029965753
2094-07-04 04:00:00,18.7597508276256
2094-07-04 05:00:00,18.6949568778539
2094-07-04 06:00:00,18.7014916952055
2094-07-04 07:00:00,18.8449819920091
2094-07-04 08:00:00,19.1227775773196
2094-07-04 09:00:00,19.4776263020833
2094-07-04 10:00:00,19.8405811631944
2094-07-04 11:00:00,20.1856575520833
2094-07-04 12:00:00,20.4134908854167
2094-07-04 13:00:00,20.6756818576389
2094-07-04 14:00:00,20.8838311631944
2094-07-04 15:00:00,21.0530811631944
2094-07-04 16:00:00,21.0722478298611
2094-07-04 17:00:00,21.05713671875
2094-07-04 18:00:00,20.98141796875
2094-07-04 19:00:00,20.8420013020833
2094-07-04 20:00:00,20.5694353298611
2094-07-04 21:00:00,20.3423033854167
2094-07-04 22:00:00,20.1553103298611
2094-07-04 23:00:00,19.9916853298611
2094-07-05 00:00:00,19.8049848458904
2094-07-05 01:00:00,19.6148621289954
2094-07-05 02:00:00,19.4322462614155
2094-07-05 03:00:00,19.2401029965753
2094-07-05 04:00:00,19.1207508276256
2094-07-05 05:00:00,19.0559568778539
2094-07-05 06:00:00,19.0624916952055
2094-07-05 07:00:00,19.2059819920091
2094-07-05 08:00:00,19.4837775773196
2094-07-05 09:00:00,19.8386263020833
2094-07-05 10:00:00,20.2015811631944
2094-07-05 11:00:00,20.5466575520833
2094-07-05 12:00:00,20.7744908854167
2094-07-05 13:00:00,21.0273068576389
2094-07-05 14:00:00,21.2260811631944
2094-07-05 15:00:00,21.3859561631944
2094-07-05 16:00:00,21.3957478298611
2094-07-05 17:00:00,21.37126171875
2094-07-05 18:00:00,21.28616796875
2094-07-05 19:00:00,21.1373763020833
2094-07-05 20:00:00,20.8554353298611
2094-07-05 21:00:00,20.6189283854167
2094-07-05 22:00:00,20.4225603298611
2094-07-05 23:00:00,20.2495603298611
2094-07-06 00:00:00,20.0534848458904
2094-07-06 01:00:00,19.8539871289954
2094-07-06 02:00:00,19.6619962614155
2094-07-06 03:00:00,19.4604779965753
2094-07-06 04:00:00,19.3317508276256
2094-07-06 05:00:00,19.2575818778539
2094-07-06 06:00:00,19.2547416952055
2094-07-06 07:00:00,19.3888569920091
2094-07-06 08:00:00,19.6572775773196
2094-07-06 09:00:00,20.0027513020833
2094-07-06 10:00:00,20.3563311631944
2094-07-06 11:00:00,20.6920325520833
2094-07-06 12:00:00,20.9104908854167
2094-07-06 13:00:00,21.1633068576389
2094-07-06 14:00:00,21.3620811631944
2094-07-06 15:00:00,21.5219561631944
2094-07-06 16:00:00,21.5317478298611
2094-07-06 17:00:00,21.50726171875
2094-07-06 18:00:00,21.42216796875
2094-07-06 19:00:00,21.2733763020833
2094-07-06 20:00:00,20.9914353298611
2094-07-06 21:00:00,20.7549283854167
2094-07-06 22:00:00,20.5585603298611
2094-07-06 23:00:00,20.3855603298611
2094-07-07 00:00:00,20.1894848458904
2094-07-07 01:00:00,19.9899871289954
2094-07-07 02:00:00,19.7979962614155
2094-07-07 03:00:00,19.5964779965753
2094-07-07 04:00:00,19.4677508276256
2094-07-07 05:00:00,19.3935818778539
2094-07-07 06:00:00,19.3907416952055
2094-07-07 07:00:00,19.5248569920091
2094-07-07 08:00:00,19.7932775773196
2094-07-07 09:00:00,20.1387513020833
2094-07-07 10:00:00,20.4923311631944
2094-07-07 11:00:00,20.8280325520833
2094-07-07 12:00:00,21.0464908854167
2094-07-07 13:00:00,21.3072443576389
2094-07-07 14:00:00,21.5139561631944
2094-07-07 15:00:00,21.6817686631944
2094-07-07 16:00:00,21.6994978298611
2094-07-07 17:00:00,21.68294921875
2094-07-07 18:00:00,21.60579296875
2094-07-07 19:00:00,21.4649388020833
2094-07-07 20:00:00,21.1909353298611
2094-07-07 21:00:00,20.9623658854167
2094-07-07 22:00:00,20.7739353298611
2094-07-07 23:00:00,20.6088728298611
2094-07-08 00:00:00,20.4207348458904
2094-07-08 01:00:00,20.2291746289954
2094-07-08 02:00:00,20.0451212614155
2094-07-08 03:00:00,19.8515404965753
2094-07-08 04:00:00,19.7307508276256
2094-07-08 05:00:00,19.6645193778539
2094-07-08 06:00:00,19.6696166952055
2094-07-08 07:00:00,19.8116694920091
2094-07-08 08:00:00,20.0880275773196
2094-07-08 09:00:00,20.4414388020833
2094-07-08 10:00:00,20.8029561631944
2094-07-08 11:00:00,21.1465950520833
2094-07-08 12:00:00,21.3729908854167
2094-07-08 13:00:00,21.6337443576389
2094-07-08 14:00:00,21.8404561631944
2094-07-08 15:00:00,22.0082686631944
2094-07-08 16:00:00,22.0259978298611
2094-07-08 17:00:00,22.00944921875
2094-07-08 18:00:00,21.93229296875
2094-07-08 19:00:00,21.7914388020833
2094-07-08 20:00:00,21.5174353298611
2094-07-08 21:00:00,21.2888658854167
2094-07-08 22:00:00,21.1004353298611
2094-07-08 23:00:00,20.9353728298611
2094-07-09 00:00:00,20.7472348458904
2094-07-09 01:00:00,20.5556746289954
2094-07-09 02:00:00,20.3716212614155
2094-07-09 03:00:00,20.1780404965753
2094-07-09 04:00:00,20.0572508276256
2094-07-09 05:00:00,19.9910193778539
2094-07-09 06:00:00,19.9961166952055
2094-07-09 07:00:00,20.1381694920091
2094-07-09 08:00:00,20.4145275773196
2094-07-09 09:00:00,20.7679388020833
2094-07-09 10:00:00,21.1294561631944
2094-07-09 11:00:00,21.4730950520833
2094-07-09 12:00:00,21.6994908854167
2094-07-09 13:00:00,21.9504943576389
2094-07-09 14:00:00,22.1474561631944
2094-07-09 15:00:00,22.3055186631944
2094-07-09 16:00:00,22.3134978298611
2094-07-09 17:00:00,22.28719921875
2094-07-09 18:00:00,22.20029296875
2094-07-09 19:00:00,22.0496888020833
2094-07-09 20:00:00,21.7659353298611
2094-07-09 21:00:00,21.5276158854167
2094-07-09 22:00:00,21.3294353298611
2094-07-09 23:00:00,21.1546228298611
2094-07-10 00:00:00,20.9567348458904
2094-07-10 01:00:00,20.7554246289954
2094-07-10 02:00:00,20.5616212614155
2094-07-10 03:00:00,20.3582904965753
2094-07-10 04:00:00,20.2277508276256
2094-07-10 05:00:00,20.1517693778539
2094-07-10 06:00:00,20.1471166952055
2094-07-10 07:00:00,20.2794194920091
2094-07-10 08:00:00,20.5460275773196
2094-07-10 09:00:00,20.8896888020833
2094-07-10 10:00:00,21.2414561631944
2094-07-10 11:00:00,21.5753450520833
2094-07-10 12:00:00,21.7919908854167
2094-07-10 13:00:00,22.0429943576389
2094-07-10 14:00:00,22.2399561631944
2094-07-10 15:00:00,22.3980186631944
2094-07-10 16:00:00,22.4059978298611
2094-07-10 17:00:00,22.37969921875
2094-07-10 18:00:00,22.29279296875
2094-07-10 19:00:00,22.1421888020833
2094-07-10 20:00:00,21.8584353298611
2094-07-10 21:00:00,21.6201158854167
2094-07-10 22:00:00,21.4219353298611
2094-07-10 23:00:00,21.2471228298611
2094-07-11 00:00:00,21.0492348458904
2094-07-11 01:00:00,20.8479246289954
2094-07-11 02:00:00,20.6541212614155
2094-07-11 03:00:00,20.4507904965753
2094-07-11 04:00:00,20.3202508276256
2094-07-11 05:00:00,20.2442693778539
2094-07-11 06:00:00,20.2396166952055
2094-07-11 07:00:00,20.3719194920091
2094-07-11 08:00:00,20.6385275773196
2094-07-11 09:00:00,20.9821888020833
2094-07-11 10:00:00,21.3339561631944
2094-07-11 11:00:00,21.6678450520833
2094-07-11 12:00:00,21.8844908854167
2094-07-11 13:00:00,22.1473485243056
2094-07-11 14:00:00,22.3561644965278
2094-07-11 15:00:00,22.5260811631944
2094-07-11 16:00:00,22.5459144965278
2094-07-11 17:00:00,22.5314700520833
2094-07-11 18:00:00,22.45641796875
2094-07-11 19:00:00,22.31766796875
2094-07-11 20:00:00,22.0457686631944
2094-07-11 21:00:00,21.8193033854167
2094-07-11 22:00:00,21.6329769965278
2094-07-11 23:00:00,21.4700186631944
2094-07-12 00:00:00,21.2839848458904
2094-07-12 01:00:00,21.0945287956621
2094-07-12 02:00:00,20.9125795947489
2094-07-12 03:00:00,20.7211029965753
2094-07-12 04:00:00,20.6024174942922
2094-07-12 05:00:00,20.5382902111872
2094-07-12 06:00:00,20.5454916952055
2094-07-12 07:00:00,20.6896486586758
2094-07-12 08:00:00,20.9681109106529
2094-07-12 09:00:00,21.3236263020833
2094-07-12 10:00:00,21.6872478298611
2094-07-12 11:00:00,22.0329908854167
2094-07-12 12:00:00,22.2614908854167
2094-07-12 13:00:00,22.5243485243056
2094-07-12 14:00:00,22.7331644965278
2094-07-12 15:00:00,22.9030811631944
2094-07-12 16:00:00,22.9229144965278
2094-07-12 17:00:00,22.9084700520833
2094-07-12 18:00:00,22.83341796875
2094-07-12 19:00:00,22.69466796875
2094-07-12 20:00:00,22.4227686631944
2094-07-12 21:00:00,22.1963033854167
2094-07-12 22:00:00,22.0099769965278
2094-07-12 23:00:00,21.8470186631944
2094-07-13 00:00:00,21.6609848458904
2094-07-13 01:00:00,21.4715287956621
2094-07-13 02:00:00,21.2895795947489
2094-07-13 03:00:00,21.0981029965753
2094-07-13 04:00:00,20.9794174942922
2094-07-13 05:00:00,20.9152902111872
2094-07-13 06:00:00,20.9224916952055
2094-07-13 07:00:00,21.0666486586758
2094-07-13 08:00:00,21.3451109106529
2094-07-13 09:00:00,21.7006263020833
2094-07-13 10:00:00,22.0642478298611
2094-07-13 11:00:00,22.4099908854167
2094-07-13 12:00:00,22.6384908854167
2094-07-13 13:00:00,22.9106610243056
2094-07-13 14:00:00,23.1287894965278
2094-07-13 15:00:00,23.3080186631944
2094-07-13 16:00:00,23.3371644965278
2094-07-13 17:00:00,23.3320325520833
2094-07-13 18:00:00,23.26629296875
2094-07-13 19:00:00,23.13685546875
2094-07-13 20:00:00,22.8742686631944
2094-07-13 21:00:00,22.6571158854167
2094-07-13 22:00:00,22.4801019965278
2094-07-13 23:00:00,22.3264561631944
2094-07-14 00:00:00,22.1497348458904
2094-07-14 01:00:00,21.9695912956621
2094-07-14 02:00:00,21.7969545947489
2094-07-14 03:00:00,21.6147904965753
2094-07-14 04:00:00,21.5054174942922
2094-07-14 05:00:00,21.4506027111872
2094-07-14 06:00:00,21.4671166952055
2094-07-14 07:00:00,21.6205861586758
2094-07-14 08:00:00,21.9083609106529
2094-07-14 09:00:00,22.2731888020833
2094-07-14 10:00:00,22.6461228298611
2094-07-14 11:00:00,23.0011783854167
2094-07-14 12:00:00,23.2389908854167
2094-07-14 13:00:00,23.5111610243056
2094-07-14 14:00:00,23.7292894965278
2094-07-14 15:00:00,23.9085186631944
2094-07-14 16:00:00,23.9376644965278
2094-07-14 17:00:00,23.9325325520833
2094-07-14 18:00:00,23.86679296875
2094-07-14 19:00:00,23.73735546875
2094-07-14 20:00:00,23.4747686631944
2094-07-14 21:00:00,23.2576158854167
2094-07-14 22:00:00,23.0806019965278
2094-07-14 23:00:00,22.9269561631944
2094-07-15 00:00:00,22.7502348458904
2094-07-15 01:00:00,22.5700912956621
2094-07-15 02:00:00,22.3974545947489
2094-07-15 03:00:00,22.2152904965753
2094-07-15 04:00:00,22.1059174942922
2094-07-15 05:00:00,22.0511027111872
2094-07-15 06:00:00,22.0676166952055
2094-07-15 07:00:00,22.2210861586758
2094-07-15 08:00:00,22.5088609106529
2094-07-15 09:00:00,22.8736888020833
2094-07-15 10:00:00,23.2466228298611
2094-07-15 11:00:00,23.6016783854167
2094-07-15 12:00:00,23.8394908854167
2094-07-15 13:00:00,24.1074735243056
2094-07-15 14:00:00,24.3214144965278
2094-07-15 15:00:00,24.4964561631944
2094-07-15 16:00:00,24.5214144965278
2094-07-15 17:00:00,24.5120950520833
2094-07-15 18:00:00,24.44216796875
2094-07-15 19:00:00,24.30854296875
2094-07-15 20:00:00,24.0417686631944
2094-07-15 21:00:00,23.8204283854167
2094-07-15 22:00:00,23.6392269965278
2094-07-15 23:00:00,23.4813936631944
2094-07-16 00:00:00,23.3004848458904
2094-07-16 01:00:00,23.1161537956621
2094-07-16 02:00:00,22.9393295947489
2094-07-16 03:00:00,22.7529779965753
2094-07-16 04:00:00,22.6394174942922
2094-07-16 05:00:00,22.5804152111872
2094-07-16 06:00:00,22.5927416952055
2094-07-16 07:00:00,22.7420236586758
2094-07-16 08:00:00,23.0256109106529
2094-07-16 09:00:00,23.3862513020833
2094-07-16 10:00:00,23.7549978298611
2094-07-16 11:00:00,24.1058658854167
2094-07-16 12:00:00,24.3394908854167
2094-07-16 13:00:00,24.6074735243056
2094-07-16 14:00:00,24.8214144965278
2094-07-16 15:00:00,24.9964561631944
2094-07-16 16:00:00,25.0214144965278
2094-07-16 17:00:00,25.0120950520833
2094-07-16 18:00:00,24.94216796875
2094-07-16 19:00:00,24.80854296875
2094-07-16 20:00:00,24.5417686631944
2094-07-16 21:00:00,24.3204283854167
2094-07-16 22:00:00,24.1392269965278
2094-07-16 23:00:00,23.9813936631944
2094-07-17 00:00:00,23.8004848458904
2094-07-17 01:00:00,23.6161537956621
2094-07-17 02:00:00,23.4393295947489
2094-07-17 03:00:00,23.2529779965753
2094-07-17 04:00:00,23.1394174942922
2094-07-17 05:00:00,23.0804152111872
2094-07-17 06:00:00,23.0927416952055
2094-07-17 07:00:00,23.2420236586758
2094-07-17 08:00:00,23.5256109106529
2094-07-17 09:00:00,23.8862513020833
2094-07-17 10:00:00,24.2549978298611
2094-07-17 11:00:00,24.6058658854167
2094-07-17 12:00:00,24.8394908854167
2094-07-17 13:00:00,25.0946401909722
2094-07-17 14:00:00,25.2957478298611
2094-07-17 15:00:00,25.4579561631944
2094-07-17 16:00:00,25.4700811631944
2094-07-17 17:00:00,25.4479283854167
2094-07-17 18:00:00,25.36516796875
2094-07-17 19:00:00,25.2187096354167
2094-07-17 20:00:00,24.9391019965278
2094-07-17 21:00:00,24.7049283854167
2094-07-17 22:00:00,24.5108936631944
2094-07-17 23:00:00,24.3402269965278
2094-07-18 00:00:00,24.1464848458904
2094-07-18 01:00:00,23.9493204623288
2094-07-18 02:00:00,23.7596629280822
2094-07-18 03:00:00,23.5604779965753
2094-07-18 04:00:00,23.4340841609589
2094-07-18 05:00:00,23.3622485445205
2094-07-18 06:00:00,23.3617416952055
2094-07-18 07:00:00,23.4981903253425
2094-07-18 08:00:00,23.7689442439863
2094-07-18 09:00:00,24.1167513020833
2094-07-18 10:00:00,24.4726644965278
2094-07-18 11:00:00,24.81069921875
2094-07-18 12:00:00,25.0314908854167
2094-07-18 13:00:00,25.2866401909722
2094-07-18 14:00:00,25.4877478298611
2094-07-18 15:00:00,25.6499561631944
2094-07-18 16:00:00,25.6620811631944
2094-07-18 17:00:00,25.6399283854167
2094-07-18 18:00:00,25.55716796875
2094-07-18 19:00:00,25.4107096354167
2094-07-18 20:00:00,25.1311019965278
2094-07-18 21:00:00,24.8969283854167
2094-07-18 22:00:00,24.7028936631944
2094-07-18 23:00:00,24.5322269965278
2094-07-19 00:00:00,24.3384848458904
2094-07-19 01:00:00,24.1413204623288
2094-07-19 02:00:00,23.9516629280822
2094-07-19 03:00:00,23.7524779965753
2094-07-19 04:00:00,23.6260841609589
2094-07-19 05:00:00,23.5542485445205
2094-07-19 06:00:00,23.5537416952055
2094-07-19 07:00:00,23.6901903253425
2094-07-19 08:00:00,23.9609442439863
2094-07-19 09:00:00,24.3087513020833
2094-07-19 10:00:00,24.6646644965278
2094-07-19 11:00:00,25.00269921875
2094-07-19 12:00:00,25.2234908854167
2094-07-19 13:00:00,25.4625360243056
2094-07-19 14:00:00,25.6475394965278
2094-07-19 15:00:00,25.7936436631944
2094-07-19 16:00:00,25.7896644965278
2094-07-19 17:00:00,25.7514075520833
2094-07-19 18:00:00,25.65254296875
2094-07-19 19:00:00,25.48998046875
2094-07-19 20:00:00,25.1942686631944
2094-07-19 21:00:00,24.9439908854167
2094-07-19 22:00:00,24.7338519965278
2094-07-19 23:00:00,24.5470811631944
2094-07-20 00:00:00,24.3372348458904
2094-07-20 01:00:00,24.1239662956621
2094-07-20 02:00:00,23.9182045947489
2094-07-20 03:00:00,23.7029154965753
2094-07-20 04:00:00,23.5604174942922
2094-07-20 05:00:00,23.4724777111872
2094-07-20 06:00:00,23.4558666952055
2094-07-20 07:00:00,23.5762111586758
2094-07-20 08:00:00,23.8308609106529
2094-07-20 09:00:00,24.1625638020833
2094-07-20 10:00:00,24.5023728298611
2094-07-20 11:00:00,24.8243033854167
2094-07-20 12:00:00,25.0289908854167
2094-07-20 13:00:00,25.2680360243056
2094-07-20 14:00:00,25.4530394965278
2094-07-20 15:00:00,25.5991436631944
2094-07-20 16:00:00,25.5951644965278
2094-07-20 17:00:00,25.5569075520833
2094-07-20 18:00:00,25.45804296875
2094-07-20 19:00:00,25.29548046875
2094-07-20 20:00:00,24.9997686631944
2094-07-20 21:00:00,24.7494908854167
2094-07-20 22:00:00,24.5393519965278
2094-07-20 23:00:00,24.3525811631944
2094-07-21 00:00:00,24.1427348458904
2094-07-21 01:00:00,23.9294662956621
2094-07-21 02:00:00,23.7237045947489
2094-07-21 03:00:00,23.5084154965753
2094-07-21 04:00:00,23.3659174942922
2094-07-21 05:00:00,23.2779777111872
2094-07-21 06:00:00,23.2613666952055
2094-07-21 07:00:00,23.3817111586758
2094-07-21 08:00:00,23.6363609106529
2094-07-21 09:00:00,23.9680638020833
2094-07-21 10:00:00,24.3078728298611
2094-07-21 11:00:00,24.6298033854167
2094-07-21 12:00:00,24.8344908854167
2094-07-21 13:00:00,25.0878901909722
2094-07-21 14:00:00,25.2872478298611
2094-07-21 15:00:00,25.4477061631944
2094-07-21 16:00:00,25.4580811631944
2094-07-21 17:00:00,25.4341783854167
2094-07-21 18:00:00,25.34966796875
2094-07-21 19:00:00,25.2014596354167
2094-07-21 20:00:00,24.9201019965278
2094-07-21 21:00:00,24.6841783854167
2094-07-21 22:00:00,24.4883936631944
2094-07-21 23:00:00,24.3159769965278
2094-07-22 00:00:00,24.1204848458904
2094-07-22 01:00:00,23.9215704623288
2094-07-22 02:00:00,23.7301629280822
2094-07-22 03:00:00,23.5292279965753
2094-07-22 04:00:00,23.4010841609589
2094-07-22 05:00:00,23.3274985445205
2094-07-22 06:00:00,23.3252416952055
2094-07-22 07:00:00,23.4599403253425
2094-07-22 08:00:00,23.7289442439863
2094-07-22 09:00:00,24.0750013020833
2094-07-22 10:00:00,24.4291644965278
2094-07-22 11:00:00,24.76544921875
2094-07-22 12:00:00,24.9844908854167
2094-07-22 13:00:00,25.2378901909722
2094-07-22 14:00:00,25.4372478298611
2094-07-22 15:00:00,25.5977061631944
2094-07-22 16:00:00,25.6080811631944
2094-07-22 17:00:00,25.5841783854167
2094-07-22 18:00:00,25.49966796875
2094-07-22 19:00:00,25.3514596354167
2094-07-22 20:00:00,25.0701019965278
2094-07-22 21:00:00,24.8341783854167
2094-07-22 22:00:00,24.6383936631944
2094-07-22 23:00:00,24.4659769965278
2094-07-23 00:00:00,24.2704848458904
2094-07-23 01:00:00,24.0715704623288
2094-07-23 02:00:00,23.8801629280822
2094-07-23 03:00:00,23.6792279965753
2094-07-23 04:00:00,23.5510841609589
2094-07-23 05:00:00,23.4774985445205
2094-07-23 06:00:00,23.4752416952055
2094-07-23 07:00:00,23.6099403253425
2094-07-23 08:00:00,23.8789442439863
2094-07-23 09:00:00,24.2250013020833
2094-07-23 10:00:00,24.5791644965278
2094-07-23 11:00:00,24.91544921875
2094-07-23 12:00:00,25.1344908854167
2094-07-23 13:00:00,25.3746818576389
2094-07-23 14:00:00,25.5608311631944
2094-07-23 15:00:00,25.7080811631944
2094-07-23 16:00:00,25.7052478298611
2094-07-23 17:00:00,25.66813671875
2094-07-23 18:00:00,25.57041796875
2094-07-23 19:00:00,25.4090013020833
2094-07-23 20:00:00,25.1144353298611
2094-07-23 21:00:00,24.8653033854167
2094-07-23 22:00:00,24.6563103298611
2094-07-23 23:00:00,24.4706853298611
2094-07-24 00:00:00,24.2619848458904
2094-07-24 01:00:00,24.0498621289954
2094-07-24 02:00:00,23.8452462614155
2094-07-24 03:00:00,23.6311029965753
2094-07-24 04:00:00,23.4897508276256
2094-07-24 05:00:00,23.4029568778539
2094-07-24 06:00:00,23.3874916952055
2094-07-24 07:00:00,23.5089819920091
2094-07-24 08:00:00,23.7647775773196
2094-07-24 09:00:00,24.0976263020833
2094-07-24 10:00:00,24.4385811631944
2094-07-24 11:00:00,24.7616575520833
2094-07-24 12:00:00,24.9674908854167
2094-07-24 13:00:00,25.2076818576389
2094-07-24 14:00:00,25.3938311631944
2094-07-24 15:00:00,25.5410811631944
2094-07-24 16:00:00,25.5382478298611
2094-07-24 17:00:00,25.50113671875
2094-07-24 18:00:00,25.40341796875
2094-07-24 19:00:00,25.2420013020833
2094-07-24 20:00:00,24.9474353298611
2094-07-24 21:00:00,24.6983033854167
2094-07-24 22:00:00,24.4893103298611
